time,research,dev
2017-09-10,-0.01984445794536216,
2017-09-11,0.009265785866779508,
2017-09-12,-0.00533456213433936,
2017-09-13,-0.01260643204036338,
2017-09-14,-0.037497498822141595,
2017-09-15,0.030597085146736314,
2017-09-16,-0.0011104794266194595,
2017-09-17,-0.0020775024684260845,
2017-09-18,0.026387025116509033,
2017-09-19,-0.0002925879054291869,
2017-09-20,0.0,
2017-09-21,0.0,
2017-09-22,0.0,
2017-09-23,0.0,
2017-09-24,0.0,
2017-09-25,0.0,
2017-09-26,-0.019223319252356097,
2017-09-27,0.06074924030796369,
2017-09-28,-0.0027456779244909857,
2017-09-29,-0.021461883658217218,
2017-09-30,0.055384365170802585,
2017-10-01,-0.0008615931934385923,
2017-10-02,-0.00976285524092968,
2017-10-03,-0.014496387148396295,
2017-10-04,-0.007854579813316054,
2017-10-05,0.0033747972277635707,
2017-10-06,-0.0034223580571494105,
2017-10-07,0.01669202419182292,
2017-10-08,-0.00510194140900011,
2017-10-09,-0.012764963479332203,
2017-10-10,0.00695810429356869,
2017-10-11,0.0078116270800032694,
2017-10-12,0.014886635368743573,
2017-10-13,0.03991136747773427,
2017-10-14,0.003945010011782379,
2017-10-15,-0.0005452376836933004,
2017-10-16,-0.005255599219692653,
2017-10-17,-0.026644336616935105,
2017-10-18,-0.009300045803097623,
2017-10-19,-0.007512328643807353,
2017-10-20,0.015625105229956526,
2017-10-21,-0.015850219623153583,
2017-10-22,-0.010055946027360041,
2017-10-23,-0.023888239191126925,
2017-10-24,-0.01853907052378012,
2017-10-25,0.007149417121012691,
2017-10-26,0.005994498945964155,
2017-10-27,-0.004925977818703298,
2017-10-28,-0.00047641035586065694,
2017-10-29,0.014204011249969062,
2017-10-30,-0.002031586695694476,
2017-10-31,-0.005055602854181274,
2017-11-01,0.043265668343418495,
2017-11-02,0.013120449664011824,
2017-11-03,0.021227627661159598,
2017-11-04,-0.004546707722918875,
2017-11-05,0.004487164314715297,
2017-11-06,-0.009552860933999652,
2017-11-07,-0.007298311463769802,
2017-11-08,0.03741273792644617,
2017-11-09,0.031596805550020424,
2017-11-10,0.07760151535545545,
2017-11-11,0.1562365084802675,
2017-11-12,-0.00010893866007699593,
2017-11-13,-0.015189689370543435,
2017-11-14,0.009664244770829278,
2017-11-15,0.04441343188050162,
2017-11-16,-0.04412563743345976,
2017-11-17,0.057717986521829356,
2017-11-18,0.025636993126006313,
2017-11-19,-0.0022518210849676867,
2017-11-20,0.0441444715553323,
2017-11-21,-0.03745427064859663,
2017-11-22,0.05768843369596022,
2017-11-23,-0.029356313464222072,
2017-11-24,0.011296671738430408,
2017-11-25,0.0900417200729684,
2017-11-26,-0.009443959603340102,
2017-11-27,0.0780121902958344,
2017-11-28,0.07244518016245838,
2017-11-29,-0.09200406936367345,
2017-11-30,0.0685833020600699,
2017-12-01,0.06743312013936498,
2017-12-02,0.0030755090660781192,
2017-12-03,0.05179619660910051,
2017-12-04,0.09544196909324487,
2017-12-05,0.13536855079799137,
2017-12-06,0.07641278858288891,
2017-12-07,0.03114072346159169,
2017-12-08,0.08265978364120086,
2017-12-09,0.0025997613365744687,
2017-12-10,-0.032529005616421136,
2017-12-11,0.13600830629338456,
2017-12-12,0.1858812482500738,
2017-12-13,-0.0058833464610876796,
2017-12-14,0.04877888197454694,
2017-12-15,0.012548336017872197,
2017-12-16,0.032411298648598486,
2017-12-17,0.028317011153406124,
2017-12-18,0.10027869958135116,
2017-12-19,0.037618615211244544,
2017-12-20,0.2101287402315255,
2017-12-21,-0.06508401443011591,
2017-12-22,-0.16475837955168204,
2017-12-23,0.07798282373635934,
2017-12-24,-0.04816555229251873,
2017-12-25,-0.0003185726099634856,
2017-12-26,0.060916149680514176,
2017-12-27,-0.04055229700329532,
2017-12-28,-0.061964163790375726,
2017-12-29,0.014497025280352238,
2017-12-30,-0.12852545430840012,
2017-12-31,0.08850773353247998,
2018-01-01,-0.010520240756692667,
2018-01-02,-0.006426755835525211,
2018-01-03,0.0,
2018-01-04,0.0,
2018-01-05,0.0,
2018-01-06,0.0,
2018-01-07,0.0,
2018-01-08,0.0,
2018-01-09,0.04805856852140211,
2018-01-10,-0.017777629594402655,
2018-01-11,-0.040366360270448265,
2018-01-12,0.05376825857828238,
2018-01-13,0.020927414207811523,
2018-01-14,-0.025989872124937974,
2018-01-15,0.00028742269951509414,
2018-01-16,-0.10891395337850573,
2018-01-17,0.011973561328087357,
2018-01-18,-0.003385308277572996,
2018-01-19,0.03220059228884686,
2018-01-20,0.04068915823388908,
2018-01-21,-0.04162622565181617,
2018-01-22,-0.04098659850895303,
2018-01-23,-0.011245134955307878,
2018-01-24,0.0005828039254851536,
2018-01-25,0.014143112845388606,
2018-01-26,-0.0006878894024786586,
2018-01-27,0.01069980345991528,
2018-01-28,0.02477319133493361,
2018-01-29,-0.01043096100009766,
2018-01-30,-0.0006477623499200336,
2018-01-31,0.0,
2018-02-01,0.0,
2018-02-02,0.0,
2018-02-03,0.0,
2018-02-04,0.0,
2018-02-05,0.0,
2018-02-06,0.0,
2018-02-07,0.0,
2018-02-08,0.0,
2018-02-09,0.0,
2018-02-10,0.0,
2018-02-11,0.0,
2018-02-12,0.0,
2018-02-13,0.0,
2018-02-14,0.0,
2018-02-15,0.0,
2018-02-16,0.0,
2018-02-17,0.0,
2018-02-18,0.0,
2018-02-19,0.0,
2018-02-20,0.008185844070846438,
2018-02-21,-0.01587037633041699,
2018-02-22,-0.017522830409310686,
2018-02-23,0.015018609951753303,
2018-02-24,-0.000972870596808395,
2018-02-25,0.010529627431041577,
2018-02-26,0.00018233262176403642,
2018-02-27,0.007505134960599236,
2018-02-28,-0.016982473460443903,
2018-03-01,0.027022818388269032,
2018-03-02,-0.006931937680176303,
2018-03-03,-0.006536734772812691,
2018-03-04,0.0059053516245650695,
2018-03-05,-0.002519516747528594,
2018-03-06,-0.039301083333408426,
2018-03-07,-0.023526523078916783,
2018-03-08,-0.020627214094770974,
2018-03-09,0.009434884289732048,
2018-03-10,-0.018937661573548703,
2018-03-11,0.02600908566250104,
2018-03-12,-0.017143990753778038,
2018-03-13,-0.002688100939941651,
2018-03-14,0.0,
2018-03-15,0.0,
2018-03-16,0.0,
2018-03-17,0.0,
2018-03-18,0.0,
2018-03-19,0.0,
2018-03-20,0.0,
2018-03-21,0.0,
2018-03-22,0.0,
2018-03-23,0.0,
2018-03-24,0.0,
2018-03-25,0.0,
2018-03-26,0.0,
2018-03-27,0.0,
2018-03-28,0.0,
2018-03-29,0.0,
2018-03-30,0.0,
2018-03-31,0.0,
2018-04-01,0.0,
2018-04-02,0.0,
2018-04-03,0.00581332677649371,
2018-04-04,-0.012017220863025813,
2018-04-05,0.0238666152722673,
2018-04-06,-0.015599055568327747,
2018-04-07,0.0016277725323732284,
2018-04-08,0.0025832252184108118,
2018-04-09,-0.0038594280945958293,
2018-04-10,-0.0005050328007676352,
2018-04-11,0.0,
2018-04-12,0.0,
2018-04-13,0.0,
2018-04-14,0.0,
2018-04-15,0.0,
2018-04-16,0.0,
2018-04-17,-0.028998444751900054,
2018-04-18,0.07588878109543429,
2018-04-19,0.06025278798434375,
2018-04-20,0.10720951077454921,
2018-04-21,-0.03826952761774105,
2018-04-22,0.007485747195096648,
2018-04-23,0.03250464628697647,
2018-04-24,0.08897215383764667,
2018-04-25,-0.11873328257042315,
2018-04-26,0.09204333129329711,
2018-04-27,-0.02409993207027339,
2018-04-28,0.06902139784989281,
2018-04-29,0.04339885575606783,
2018-04-30,-0.07358266600750529,
2018-05-01,0.011739332140878522,
2018-05-02,0.01503109000493108,
2018-05-03,0.0023985665564718595,
2018-05-04,-0.006359849112257621,
2018-05-05,0.007038820968508608,
2018-05-06,-0.02747891011100767,
2018-05-07,-0.02642326471464973,
2018-05-08,-0.017591543810350885,
2018-05-09,-0.0002070424962227202,
2018-05-10,-0.042476478880383084,
2018-05-11,-0.09333402445487293,
2018-05-12,0.015910939177743444,
2018-05-13,0.033427790393168344,
2018-05-14,-0.011137778270204901,
2018-05-15,-0.010831085446210698,
2018-05-16,-0.0009876535382191687,
2018-05-17,-0.009624139055165681,
2018-05-18,0.006274207838348644,
2018-05-19,0.0005947380968600591,
2018-05-20,0.005593898190455304,
2018-05-21,-0.004367879001790587,
2018-05-22,-0.014937064678682388,
2018-05-23,-0.019500993830796065,
2018-05-24,0.005898782661341029,
2018-05-25,-0.005386244300716769,
2018-05-26,0.0008558707101902208,
2018-05-27,-0.005308897138909141,
2018-05-28,-0.019519135591845926,
2018-05-29,-0.0009195450800817406,
2018-05-30,0.0,
2018-05-31,0.0,
2018-06-01,0.0,
2018-06-02,0.0,
2018-06-03,0.0,
2018-06-04,0.0,
2018-06-05,0.0,
2018-06-06,0.0,
2018-06-07,0.0,
2018-06-08,0.0,
2018-06-09,0.0,
2018-06-10,0.0,
2018-06-11,0.0,
2018-06-12,0.0,
2018-06-13,0.0,
2018-06-14,0.0,
2018-06-15,0.0,
2018-06-16,0.0,
2018-06-17,0.0,
2018-06-18,0.0,
2018-06-19,0.006287191244061852,
2018-06-20,-0.00025137343059944417,
2018-06-21,-0.003623157172824465,
2018-06-22,-0.023179537296995067,
2018-06-23,0.0038518835124228268,
2018-06-24,-0.0074974658912170256,
2018-06-25,0.0016554592045414651,
2018-06-26,-0.0005296003943749961,
2018-06-27,0.0,
2018-06-28,0.0,
2018-06-29,0.0,
2018-06-30,0.0,
2018-07-01,0.0,
2018-07-02,0.0,
2018-07-03,0.0,
2018-07-04,0.0,
2018-07-05,0.0,
2018-07-06,0.0,
2018-07-07,0.0,
2018-07-08,0.0,
2018-07-09,0.0,
2018-07-10,0.0,
2018-07-11,0.0,
2018-07-12,0.0,
2018-07-13,0.0,
2018-07-14,0.0,
2018-07-15,0.0,
2018-07-16,0.0,
2018-07-17,0.04371183700392911,
2018-07-18,0.03896797691142684,
2018-07-19,0.0022088937464426195,
2018-07-20,-0.05659061859675696,
2018-07-21,0.025937313805314277,
2018-07-22,-0.0018343206941876522,
2018-07-23,-0.0033883797722932263,
2018-07-24,0.0421928402731615,
2018-07-25,0.014503889129249714,
2018-07-26,-0.028090342539158653,
2018-07-27,0.015363770694234669,
2018-07-28,-0.00128531285815503,
2018-07-29,6.510446859131491e-05,
2018-07-30,-0.013315730179816798,
2018-07-31,-0.03550479048722721,
2018-08-01,-0.01446444696635707,
2018-08-02,-0.016542912987633995,
2018-08-03,-0.011530440938135267,
2018-08-04,-0.029999417802344164,
2018-08-05,0.014723034962753845,
2018-08-06,-0.01584007008035393,
2018-08-07,-0.006598001597379777,
2018-08-08,-0.013418470141492445,
2018-08-09,0.008949058353555195,
2018-08-10,-0.011596144411671006,
2018-08-11,0.003546786438130889,
2018-08-12,0.0015247779014448959,
2018-08-13,-0.0018180307629038772,
2018-08-14,-0.00035169994491712764,
2018-08-15,0.0,
2018-08-16,0.0,
2018-08-17,0.0,
2018-08-18,0.0,
2018-08-19,0.0,
2018-08-20,0.0,
2018-08-21,0.0,
2018-08-22,0.0,
2018-08-23,0.0,
2018-08-24,0.0,
2018-08-25,0.0,
2018-08-26,0.0,
2018-08-27,0.0,
2018-08-28,0.0,
2018-08-29,0.0,
2018-08-30,0.0,
2018-08-31,0.0,
2018-09-01,0.0,
2018-09-02,0.0,
2018-09-03,0.0,
2018-09-04,0.002753636153747463,
2018-09-05,-0.10179838418949938,
2018-09-06,-0.002875218964493498,
2018-09-07,-0.02640003958979309,
2018-09-08,-0.03499332691085466,
2018-09-09,0.006483302775698974,
2018-09-10,-0.006735365030277385,
2018-09-11,-0.010542849097383789,
2018-09-12,0.00029372710527031387,
2018-09-13,0.01582977333334923,
2018-09-14,0.0065738202235978704,
2018-09-15,0.0011038021411433618,
2018-09-16,0.0007614043688306538,
2018-09-17,-0.02386273483982715,
2018-09-18,-0.0008855914508285601,
2018-09-19,0.0,
2018-09-20,0.0,
2018-09-21,0.0,
2018-09-22,0.0,
2018-09-23,0.0,
2018-09-24,0.0,
2018-09-25,0.005934022198384126,
2018-09-26,-0.01035294429428013,
2018-09-27,0.02354616567607426,
2018-09-28,-0.006292348378253987,
2018-09-29,0.012163804960395153,
2018-09-30,0.0076977909831501545,
2018-10-01,-0.0019507148720083745,
2018-10-02,-0.0403497217955362,
2018-10-03,-0.014740481043649778,
2018-10-04,0.0029346156840512894,
2018-10-05,0.01197126176481178,
2018-10-06,-0.028705386275354128,
2018-10-07,0.011493495612577398,
2018-10-08,0.02128845118078626,
2018-10-09,-0.008131372806757797,
2018-10-10,-0.012077247376678257,
2018-10-11,-0.11654938349108313,
2018-10-12,0.02393057395370879,
2018-10-13,0.008106000696204152,
2018-10-14,-0.018634324080071374,
2018-10-15,0.0458394581933832,
2018-10-16,-0.0029668680410598336,
2018-10-17,0.0,
2018-10-18,0.0,
2018-10-19,0.0,
2018-10-20,0.0,
2018-10-21,0.0,
2018-10-22,0.0,
2018-10-23,0.0,
2018-10-24,0.0,
2018-10-25,0.0,
2018-10-26,0.0,
2018-10-27,0.0,
2018-10-28,0.0,
2018-10-29,0.0,
2018-10-30,0.0,
2018-10-31,0.0,
2018-11-01,0.0,
2018-11-02,0.0,
2018-11-03,0.0,
2018-11-04,0.0,
2018-11-05,0.0,
2018-11-06,0.05038540256256718,
2018-11-07,-0.01497917282495409,
2018-11-08,-0.017055384354078384,
2018-11-09,-0.0177613728870728,
2018-11-10,0.010920959814892273,
2018-11-11,0.004792781206722552,
2018-11-12,-0.01330167052660014,
2018-11-13,-0.010238784189875338,
2018-11-14,-0.037824469637292024,
2018-11-15,-0.00014690138685757859,
2018-11-16,-0.011306928473678202,
2018-11-17,0.007734885462119978,
2018-11-18,0.009613970926157789,
2018-11-19,-0.042329744951698056,
2018-11-20,-0.04838642540601379,
2018-11-21,0.0154628358346236,
2018-11-22,-0.02688778183742635,
2018-11-23,-0.012522320507487916,
2018-11-24,-0.04633509798968949,
2018-11-25,0.007895425832638914,
2018-11-26,-0.027881755767821703,
2018-11-27,-0.0024538538099424523,
2018-11-28,0.0,
2018-11-29,0.0,
2018-11-30,0.0,
2018-12-01,0.0,
2018-12-02,0.0,
2018-12-03,0.0,
2018-12-04,0.0,
2018-12-05,0.0,
2018-12-06,0.0,
2018-12-07,0.0,
2018-12-08,0.0,
2018-12-09,0.0,
2018-12-10,0.0,
2018-12-11,0.0,
2018-12-12,0.0,
2018-12-13,0.0,
2018-12-14,0.0,
2018-12-15,0.0,
2018-12-16,0.0,
2018-12-17,0.0,
2018-12-18,0.0,
2018-12-19,0.0,
2018-12-20,0.0,
2018-12-21,0.0,
2018-12-22,0.0,
2018-12-23,0.0,
2018-12-24,0.0,
2018-12-25,-0.05979259406531989,
2018-12-26,0.011176063110543755,
2018-12-27,-0.09600189714635277,
2018-12-28,0.12332136889793155,
2018-12-29,-0.020635984406626284,
2018-12-30,0.01097361704560007,
2018-12-31,-0.045796877692715676,
2019-01-01,0.03323449005402779,
2019-01-02,0.06279525496093474,
2019-01-03,-0.04344424128621327,
2019-01-04,0.019759837713021478,
2019-01-05,0.020188812652796484,
2019-01-06,0.05738810255157789,
2019-01-07,-0.027908421855079246,
2019-01-08,0.019497158208554355,
2019-01-09,0.03064134827897491,
2019-01-10,-0.12017872224575354,
2019-01-11,-0.0180123214925465,
2019-01-12,-0.00837868288381427,
2019-01-13,-0.06072929122899462,
2019-01-14,0.09129723142891444,
2019-01-15,-0.0030446271145398995,
2019-01-16,0.0,
2019-01-17,0.0,
2019-01-18,0.0,
2019-01-19,0.0,
2019-01-20,0.0,
2019-01-21,0.0,
2019-01-22,0.011968331784997899,
2019-01-23,0.002858471796379103,
2019-01-24,0.006777319876009491,
2019-01-25,-0.0003975889320932957,
2019-01-26,0.015639544787850346,
2019-01-27,0.0013130081564700635,
2019-01-28,-0.02502525222500873,
2019-01-29,-0.00082362629727184,
2019-01-30,0.0,
2019-01-31,0.0,
2019-02-01,0.0,
2019-02-02,0.0,
2019-02-03,0.0,
2019-02-04,0.0,
2019-02-05,0.0012156268642971035,
2019-02-06,-0.007671346694505976,
2019-02-07,0.0006902537878481496,
2019-02-08,0.06010187987120874,
2019-02-09,0.006686627286267344,
2019-02-10,0.009465681286456862,
2019-02-11,-0.01641729250466628,
2019-02-12,0.020352282125489563,
2019-02-13,-0.017002347706270515,
2019-02-14,-0.010043348623566262,
2019-02-15,0.01113540021168502,
2019-02-16,0.004511784831281007,
2019-02-17,0.02422732979666109,
2019-02-18,0.0779454749087718,
2019-02-19,0.000832095865581417,
2019-02-20,0.03785788712174454,
2019-02-21,-0.025848969789945886,
2019-02-22,0.018294828997555523,
2019-02-23,0.05864990305444184,
2019-02-24,-0.11880703417825833,
2019-02-25,0.022187956091254124,
2019-02-26,0.0025037140226338295,
2019-02-27,-0.022859458666295684,
2019-02-28,0.001128754119011699,
2019-03-01,-0.0016361669666155043,
2019-03-02,-0.002044469445178443,
2019-03-03,0.008539833705773159,
2019-03-04,-0.031469088492679265,
2019-03-05,0.018355292214432106,
2019-03-06,0.0003202402773994084,
2019-03-07,-0.0016619149063039629,
2019-03-08,-0.0005513738201575746,
2019-03-09,0.014433336741695335,
2019-03-10,0.020595297660633616,
2019-03-11,0.0010166232002450926,
2019-03-12,0.0074360320073481034,
2019-03-13,0.0053919563862301345,
2019-03-14,-0.002088969729420742,
2019-03-15,5.705438129965934e-05,
2019-03-16,0.009252349676524663,
2019-03-17,-0.00046705090279819395,
2019-03-18,0.013809026106200717,
2019-03-19,-0.006365140012375647,
2019-03-20,-0.0014153646949421894,
2019-03-21,-0.02350179553942766,
2019-03-22,0.005346594966545437,
2019-03-23,0.02033056788411325,
2019-03-24,-0.012763940860112455,
2019-03-25,-0.014136729992198283,
2019-03-26,0.004053373985814623,
2019-03-27,0.05332606887714442,
2019-03-28,-0.00806741134325295,
2019-03-29,0.014787036542471377,
2019-03-30,-0.009896368405455158,
2019-03-31,0.005719508872803036,
2019-04-01,-0.0014625818046929417,
2019-04-02,0.04685868354772782,
2019-04-03,-0.00909434595215275,
2019-04-04,-0.004742011648475208,
2019-04-05,0.017985922401424936,
2019-04-06,-0.0012624218497385709,
2019-04-07,0.026562281904459306,
2019-04-08,0.019884354149587447,
2019-04-09,-0.017742955755705614,
2019-04-10,0.006146022855209932,
2019-04-11,-0.06083757054423555,
2019-04-12,-0.002453788462091544,
2019-04-13,0.0026419071885621648,
2019-04-14,0.013701068793990911,
2019-04-15,-0.019117039298190308,
2019-04-16,0.024469741333026596,
2019-04-17,0.002164096547447869,
2019-04-18,0.009511599138908533,
2019-04-19,-0.0049359087303795235,
2019-04-20,0.00025512815748540696,
2019-04-21,-0.014194366399738922,
2019-04-22,0.008589680715420434,
2019-04-23,-0.009560998276603172,
2019-04-24,-0.03398355450957202,
2019-04-25,-0.048144520149969394,
2019-04-26,0.014139839000496979,
2019-04-27,-0.0006745565474493009,
2019-04-28,-0.012131756289696982,
2019-04-29,-0.028995293620512452,
2019-04-30,-0.0028703832261463003,
2019-05-01,0.0013804090451439155,
2019-05-02,0.015070071358850967,
2019-05-03,-0.00025079666082583607,
2019-05-04,-0.008069951132847919,
2019-05-05,0.003668994024109029,
2019-05-06,-0.0045740277591093115,
2019-05-07,-0.0012758800697455497,
2019-05-08,0.005160015272849039,
2019-05-09,0.0071622761643748145,
2019-05-10,0.009575688853421305,
2019-05-11,0.05192142724684379,
2019-05-12,-0.014439121861072879,
2019-05-13,0.031906270805077686,
2019-05-14,0.01419108889539511,
2019-05-15,0.033288885529434875,
2019-05-16,-0.02119460266057105,
2019-05-17,-0.040894832514849266,
2019-05-18,-0.014297633245289654,
2019-05-19,0.07623015266841038,
2019-05-20,-0.013384161595112243,
2019-05-21,0.01664617787224798,
2019-05-22,-0.05511858209856069,
2019-05-23,0.01743700332763254,
2019-05-24,0.01935203993589507,
2019-05-25,0.009703822137136386,
2019-05-26,0.045574550925499224,
2019-05-27,0.024963981175472272,
2019-05-28,-0.007719180350612809,
2019-05-29,-0.009479990610566369,
2019-05-30,-0.06253908772161487,
2019-05-31,0.06945311387991437,
2019-06-01,0.003608164147457238,
2019-06-02,0.02617725822784056,
2019-06-03,-0.063155809877954,
2019-06-04,-0.046579493693227,
2019-06-05,0.002745245627013393,
2019-06-06,0.013599956805206093,
2019-06-07,0.011538869803789042,
2019-06-08,-0.013800045236299963,
2019-06-09,-0.028430559888037665,
2019-06-10,0.023023489532637997,
2019-06-11,0.013167011690884411,
2019-06-12,0.021734422564513523,
2019-06-13,-0.02011259242934582,
2019-06-14,0.0051231519627983335,
2019-06-15,0.014375467045152579,
2019-06-16,0.007883298040393338,
2019-06-17,0.005704481923263671,
2019-06-18,-0.011073319127853476,
2019-06-19,0.01287803165618584,
2019-06-20,0.012218728748375929,
2019-06-21,0.029168118037948387,
2019-06-22,0.018412590356835068,
2019-06-23,-0.0021325498387941844,
2019-06-24,0.004126647958584417,
2019-06-25,0.005854764465069939,
2019-06-26,0.025026449329835332,
2019-06-27,-0.11828620632784193,
2019-06-28,0.057402161415145425,
2019-06-29,0.01695285506526356,
2019-06-30,-0.09622299739788387,
2019-07-01,0.02084327367395611,
2019-07-02,-0.010201253774513752,
2019-07-03,0.010493789923184726,
2019-07-04,-0.02036697306545221,
2019-07-05,-0.002147888457871394,
2019-07-06,0.006751331897867141,
2019-07-07,0.01413799821413142,
2019-07-08,0.00618419091921063,
2019-07-09,-0.0025584115220697035,
2019-07-10,-0.011963212624680808,
2019-07-11,-0.014636758104349612,
2019-07-12,0.004429689723078667,
2019-07-13,-0.0037894411341676815,
2019-07-14,-0.031145373167666413,
2019-07-15,0.001520252433047764,
2019-07-16,-0.001174736489643391,
2019-07-17,0.0,
2019-07-18,0.0,
2019-07-19,0.0,
2019-07-20,0.0,
2019-07-21,0.0,
2019-07-22,0.0,
2019-07-23,0.0,
2019-07-24,0.0,
2019-07-25,0.0,
2019-07-26,0.0,
2019-07-27,0.0,
2019-07-28,0.0,
2019-07-29,0.0,
2019-07-30,0.0,
2019-07-31,0.0,
2019-08-01,0.0,
2019-08-02,0.0,
2019-08-03,0.0,
2019-08-04,0.0,
2019-08-05,0.0,
2019-08-06,-0.039849756113194856,
2019-08-07,0.01025011653134933,
2019-08-08,-0.012622435123816445,
2019-08-09,-0.040557378687060774,
2019-08-10,0.0006743135888391816,
2019-08-11,0.03669715924054984,
2019-08-12,-0.018857617639243873,
2019-08-13,0.002625181990610237,
2019-08-14,-0.037524808216128136,
2019-08-15,8.07228610728572e-05,
2019-08-16,-0.0045690829176541214,
2019-08-17,-0.00227923397899199,
2019-08-18,0.011757928891301894,
2019-08-19,0.006539119780746505,
2019-08-20,-0.01006865718042882,
2019-08-21,-0.0194852869078338,
2019-08-22,0.0003496190959781931,
2019-08-23,0.005335384321686121,
2019-08-24,-0.009534514001613315,
2019-08-25,-0.00242583080519132,
2019-08-26,0.004744316396333215,
2019-08-27,-0.00039122244626033087,
2019-08-28,0.0,
2019-08-29,0.0,
2019-08-30,0.0,
2019-08-31,0.0,
2019-09-01,0.0,
2019-09-02,0.0,
2019-09-03,0.0,
2019-09-04,0.0,
2019-09-05,0.0,
2019-09-06,0.0,
2019-09-07,0.0,
2019-09-08,0.0,
2019-09-09,0.0,
2019-09-10,-0.005494651648323301,
2019-09-11,-0.0011324405223260836,
2019-09-12,-0.0004169353517566865,
2019-09-13,-0.0010024949650944137,
2019-09-14,0.01636110229857768,
2019-09-15,0.002187963232931356,
2019-09-16,0.0007707553094444819,
2019-09-17,0.010469080641440032,
2019-09-18,0.0028615208500757383,
2019-09-19,0.0051687254344141564,
2019-09-20,-0.0014183683034656447,
2019-09-21,-0.003133950353186754,
2019-09-22,-0.013445864736013835,
2019-09-23,-0.015735688065686704,
2019-09-24,-0.03367778741721639,
2019-09-25,0.0025173506690661096,
2019-09-26,-0.004933296628171324,
2019-09-27,0.008862661752951473,
2019-09-28,0.000758676449348572,
2019-09-29,-0.004671360103383093,
2019-09-30,0.010941952936748711,
2019-10-01,-0.009494779483983029,
2019-10-02,0.002369473482073392,
2019-10-03,-0.0035337861127778813,
2019-10-04,0.0011371966687176993,
2019-10-05,0.00047067028987712867,
2019-10-06,-0.001578457420603585,
2019-10-07,0.012127704773924552,
2019-10-08,0.0006076872342686279,
2019-10-09,0.0065140731818968955,
2019-10-10,-0.012757977233740836,
2019-10-11,-0.007119038528102695,
2019-10-12,0.00813659003303746,
2019-10-13,0.003829505573663905,
2019-10-14,0.026451279024261032,
2019-10-15,-0.011025911793781762,
2019-10-16,-0.009009332976554485,
2019-10-17,0.022017406610527868,
2019-10-18,-0.008894807684142969,
2019-10-19,-0.00354220253781401,
2019-10-20,0.00294001443894909,
2019-10-21,0.0014728379912551937,
2019-10-22,-0.01902834607159598,
2019-10-23,-0.04848294584850754,
2019-10-24,0.02368241368124524,
2019-10-25,0.11334317772085445,
2019-10-26,0.006100507667281541,
2019-10-27,0.015043548050352129,
2019-10-28,0.002921896543895519,
2019-10-29,0.033755811211634734,
2019-10-30,-0.017096261237032895,
2019-10-31,-0.014652248070196383,
2019-11-01,-0.0005839252538705209,
2019-11-02,0.015590694179481446,
2019-11-03,-0.004687706348549869,
2019-11-04,0.013323949460038342,
2019-11-05,0.024266183814855014,
2019-11-06,-0.00231288599732582,
2019-11-07,-0.03430538098410607,
2019-11-08,-0.033926746667591545,
2019-11-09,0.01954004362462114,
2019-11-10,0.03889537867659465,
2019-11-11,-0.02361220820872323,
2019-11-12,0.002283508039367721,
2019-11-13,0.004018374519758394,
2019-11-14,-0.013746112768182162,
2019-11-15,-0.023249200945988147,
2019-11-16,0.002999275265746615,
2019-11-17,0.0026107259396512816,
2019-11-18,-0.0410694810296206,
2019-11-19,-0.006877555326172291,
2019-11-20,-0.0026665286991196524,
2019-11-21,-0.011704364958789792,
2019-11-22,-0.0026862355282395445,
2019-11-23,0.004337580747161951,
2019-11-24,-0.016724602889545248,
2019-11-25,0.006491372904290582,
2019-11-26,-0.0005536804358353686,
2019-11-27,0.0,
2019-11-28,0.0,
2019-11-29,0.0,
2019-11-30,0.0,
2019-12-01,0.0,
2019-12-02,0.0,
2019-12-03,0.0,
2019-12-04,0.0,
2019-12-05,0.0,
2019-12-06,0.0,
2019-12-07,0.0,
2019-12-08,0.0,
2019-12-09,0.0,
2019-12-10,0.0,
2019-12-11,0.0,
2019-12-12,0.0,
2019-12-13,0.0,
2019-12-14,0.0,
2019-12-15,0.0,
2019-12-16,0.0,
2019-12-17,0.0,
2019-12-18,0.0,
2019-12-19,0.0,
2019-12-20,0.0,
2019-12-21,0.0,
2019-12-22,0.0,
2019-12-23,0.0,
2019-12-24,-0.0026559284873273192,
2019-12-25,-0.0009818310644927886,
2019-12-26,0.00016433324728648557,
2019-12-27,0.000972592500051217,
2019-12-28,0.0018103510465419248,
2019-12-29,0.0020312387242049645,
2019-12-30,-0.003803330669831295,
2019-12-31,0.00019813944022106789,
2020-01-01,0.00029316580364402434,
2020-01-02,-0.008844119007075157,
2020-01-03,0.019879065882474567,
2020-01-04,0.013201539539411833,
2020-01-05,0.0017297309274952877,
2020-01-06,0.01369907217917432,
2020-01-07,-0.019771678474619248,
2020-01-08,-0.020646065522075818,
2020-01-09,-0.003365761289776281,
2020-01-10,0.1354553068841673,
2020-01-11,-0.02756526577243712,
2020-01-12,0.038169443280342774,
2020-01-13,-0.004067704350156021,
2020-01-14,0.38938927607354246,
2020-01-15,-0.03478777184208692,
2020-01-16,-0.01608941705037048,
2020-01-17,0.043292419980852426,
2020-01-18,-0.027065283417011754,
2020-01-19,-0.0048679725940646845,
2020-01-20,0.027544217080723188,
2020-01-21,0.004188431492013089,
2020-01-22,-0.007728992319688599,
2020-01-23,-0.033137260915850786,
2020-01-24,-0.005306867430725615,
2020-01-25,-0.008517183944006246,
2020-01-26,0.02991590995610216,
