time,research,dev
2017-09-01,-0.010166852615341004,
2017-09-02,-0.07464175779119198,
2017-09-03,0.013685215709398957,
2017-09-04,-0.15910047911595282,
2017-09-05,0.05084923389460916,
2017-09-06,0.07209531467821506,
2017-09-07,-0.017501334109062516,
2017-09-08,-0.06934920453085558,
2017-09-09,-0.02219204026720234,
2017-09-10,-0.028326729818952456,
2017-09-11,0.009582924451646324,
2017-09-12,-0.00991447526457978,
2017-09-13,-0.04740091476484354,
2017-09-14,-0.25440310733356886,
2017-09-15,0.16863607123463398,
2017-09-16,-0.0005429095124739325,
2017-09-17,0.0027554816259942605,
2017-09-18,0.09595386412135998,
2017-09-19,-0.04082025736774231,
2017-09-20,0.004565762296975251,
2017-09-21,-0.07192080141409918,
2017-09-22,0.023827256665733376,
2017-09-23,0.03705579148849103,
2017-09-24,-0.027838735443319385,
2017-09-25,0.05461343538360275,
2017-09-26,-0.025163761489652603,
2017-09-27,0.08972083764232552,
2017-09-28,-0.008541460839165294,
2017-09-29,-0.030672982735479914,
2017-09-30,0.0709569908351344,
2017-10-01,0.002467411688557908,
2017-10-02,-0.011448791049947782,
2017-10-03,-0.038008643226380534,
2017-10-04,-0.013419679084803904,
2017-10-05,0.004911689938474462,
2017-10-06,0.006906596946886223,
2017-10-07,0.03294529251662803,
2017-10-08,-0.027065591293349178,
2017-10-09,-0.04782044030376098,
2017-10-10,0.009309068544266053,
2017-10-11,0.012031754189438582,
2017-10-12,0.0008419798640675324,
2017-10-13,0.05291003318759313,
2017-10-14,-0.011728119262171433,
2017-10-15,0.0022425413815840844,
2017-10-16,-0.0025291509051026395,
2017-10-17,-0.01062914398648096,
2017-10-18,-0.029231948297786636,
2017-10-19,-0.01897151795077856,
2017-10-20,-9.21761612340255e-05,
2017-10-21,-0.02267935059155668,
2017-10-22,0.009134417664988126,
2017-10-23,-0.03956379504128105,
2017-10-24,0.01803472185883548,
2017-10-25,-0.001556715577235579,
2017-10-26,0.003905209927189013,
2017-10-27,-0.011140775907122258,
2017-10-28,-0.008713311572796867,
2017-10-29,0.03147675514017845,
2017-10-30,-0.0017422331639113109,
2017-10-31,0.00165326673032129,
2017-11-01,0.04600828181377037,
2017-11-02,0.028903426782925346,
2017-11-03,0.02881509278039096,
2017-11-04,-0.0028360981642439054,
2017-11-05,0.003926734929432518,
2017-11-06,-0.016955295802567272,
2017-11-07,-0.004478196934610823,
2017-11-08,0.04624353356505795,
2017-11-09,0.022588462141177823,
2017-11-10,0.06257980369778826,
2017-11-11,0.14837227924702545,
2017-11-12,-0.011720837201669276,
2017-11-13,0.004373215293054011,
2017-11-14,0.008789405700141195,
2017-11-15,0.03990133533038054,
2017-11-16,-0.05171727387304681,
2017-11-17,0.07138116703664332,
2017-11-18,0.046021911280894834,
2017-11-19,-0.01046318143659053,
2017-11-20,0.080581820000025,
2017-11-21,-0.037366783709237184,
2017-11-22,0.06245838675395454,
2017-11-23,0.02392797995450424,
2017-11-24,0.02633103422698091,
2017-11-25,0.028944890091407993,
2017-11-26,0.02289014375624232,
2017-11-27,0.06786984512713312,
2017-11-28,0.0625334953887069,
2017-11-29,-0.034364297088136264,
2017-11-30,0.04142469273736005,
2017-12-01,0.03612731066521779,
2017-12-02,-0.004331823183962191,
2017-12-03,0.06605142877469383,
2017-12-04,0.09291098048439883,
2017-12-05,0.0683302305937612,
2017-12-06,0.029525045663898908,
2017-12-07,0.01548694933861361,
2017-12-08,0.1295518104855673,
2017-12-09,0.013524485448622725,
2017-12-10,-0.04987358038706602,
2017-12-11,0.14782249086644916,
2017-12-12,0.13226780212651645,
2017-12-13,-0.04484739718299402,
2017-12-14,-0.014966263635495136,
2017-12-15,0.032017798494299754,
2017-12-16,0.011074949363080622,
2017-12-17,0.037250805636279916,
2017-12-18,0.057619621940407706,
2017-12-19,0.04344026604800533,
2017-12-20,-0.04265924592762893,
2017-12-21,-0.003473029562342189,
2017-12-22,-0.13505760777291986,
2017-12-23,0.03460213521486577,
2017-12-24,-0.016146421869726924,
2017-12-25,0.000474976573589192,
2017-12-26,0.031176571555685095,
2017-12-27,0.007429085061640972,
2017-12-28,-0.02818278953668296,
2017-12-29,0.12134899144263134,
2017-12-30,-0.0654031440393591,
2017-12-31,0.043102481046088714,
2018-01-01,0.002149288654865522,
2018-01-02,0.026769275019874472,
2018-01-03,0.05271969232093632,
2018-01-04,-0.012704117190903141,
2018-01-05,-0.006525215340331236,
2018-01-06,0.021621843807101637,
2018-01-07,0.013500604766244928,
2018-01-08,-0.037692221113175495,
2018-01-09,0.029184502712907845,
2018-01-10,-0.050137173334070195,
2018-01-11,-0.03581988973937755,
2018-01-12,0.07520869148373799,
2018-01-13,0.017930898867893896,
2018-01-14,-0.04667324835399267,
2018-01-15,-0.026376720836594036,
2018-01-16,-0.1610723033377508,
2018-01-17,0.018043208560441837,
2018-01-18,0.050231243010849136,
2018-01-19,0.028246391161170337,
2018-01-20,0.043229383629743934,
2018-01-21,-0.07607045406608393,
2018-01-22,-0.02800361702932863,
2018-01-23,-0.015899747019797794,
2018-01-24,0.0008647177779301796,
2018-01-25,0.01986988623132757,
2018-01-26,0.003372560946786507,
2018-01-27,0.012720227512422522,
2018-01-28,0.02889853001622833,
2018-01-29,-0.02045515770321915,
2018-01-30,-0.0712825071950447,
2018-01-31,0.012859266643871159,
2018-02-01,-0.059357282179884674,
2018-02-02,-0.03455147729039254,
2018-02-03,0.020660958976316923,
2018-02-04,-0.04714610613753578,
2018-02-05,-0.06591665433970373,
2018-02-06,0.08049664824907232,
2018-02-07,-0.02111436209381301,
2018-02-08,0.049808876565043736,
2018-02-09,0.04379294527251787,
2018-02-10,-0.014779313240241287,
2018-02-11,-0.030997950478381275,
2018-02-12,0.0463080582739408,
2018-02-13,-0.03128717221918875,
2018-02-14,0.15135086890348637,
2018-02-15,0.033490459057000876,
2018-02-16,0.03477328277452085,
2018-02-17,0.033741122125551914,
2018-02-18,-0.06347392188611711,
2018-02-19,0.043046361881399875,
2018-02-20,-0.015872249879982925,
2018-02-21,-0.058616121301415025,
2018-02-22,-0.057639389483014614,
2018-02-23,0.04223498290322114,
2018-02-24,-0.030910177593279298,
2018-02-25,0.0032644023409993395,
2018-02-26,0.02910245329678629,
2018-02-27,0.0012440566242124529,
2018-02-28,-0.03305244595267476,
2018-03-01,0.03430020481912588,
2018-03-02,0.0018716774906719635,
2018-03-03,0.0030078787713221367,
2018-03-04,0.026923979500136364,
2018-03-05,-0.01073076598093392,
2018-03-06,-0.045404630842907134,
2018-03-07,-0.04057188831716829,
2018-03-08,-0.029753298140923534,
2018-03-09,0.014457680669826889,
2018-03-10,-0.030963212319592315,
2018-03-11,0.05130764782968433,
2018-03-12,-0.03096499404157771,
2018-03-13,-0.008452120319398015,
2018-03-14,-0.1027284895927223,
2018-03-15,0.0006501529694311614,
2018-03-16,0.0030619391919750605,
2018-03-17,-0.061269551490118035,
2018-03-18,-0.002300348134429142,
2018-03-19,0.07034543238184265,
2018-03-20,0.03494832182538499,
2018-03-21,-0.013483777304155509,
2018-03-22,-0.030977940820863248,
2018-03-23,0.0030427352788249262,
2018-03-24,-0.02366368795328133,
2018-03-25,-0.006902374764023889,
2018-03-26,-0.057750536814359155,
2018-03-27,-0.04968310696332989,
2018-03-28,0.006936323633632835,
2018-03-29,-0.10585864230288722,
2018-03-30,0.0051009256848899565,
2018-03-31,0.0014674046875207125,
2018-04-01,-0.04078027737251533,
2018-04-02,0.046005857327613864,
2018-04-03,0.06173133175657397,
2018-04-04,-0.09754426807204308,
2018-04-05,0.0076498387824970315,
2018-04-06,-0.03872500101792775,
2018-04-07,0.0335037965857905,
2018-04-08,0.03051868776687061,
2018-04-09,-0.03234651177327408,
2018-04-10,0.015943463626877152,
2018-04-11,0.1135377790204708,
2018-04-12,0.12039609215052072,
2018-04-13,-0.009314770013761131,
2018-04-14,0.004042852483889803,
2018-04-15,0.060601358272804884,
2018-04-16,0.006082013798085928,
2018-04-17,0.0005575180827184223,
2018-04-18,0.0796171059077877,
2018-04-19,0.03308358071815087,
2018-04-20,0.10147114603992513,
2018-04-21,-0.029439120434692434,
2018-04-22,0.0023399810320905434,
2018-04-23,0.026000580141343876,
2018-04-24,0.08714732732911123,
2018-04-25,-0.12082355974362025,
2018-04-26,0.09569129270552823,
2018-04-27,-0.024312316908590148,
2018-04-28,0.10775686923223726,
2018-04-29,0.045305106974968146,
2018-04-30,-0.08146199037157531,
2018-05-01,0.034738313592367565,
2018-05-02,0.03262165936706363,
2018-05-03,-0.012847985999469569,
2018-05-04,-0.014253304895495367,
2018-05-05,0.043623336668218604,
2018-05-06,-0.022149710779452936,
2018-05-07,-0.02579883263727878,
2018-05-08,-0.004437504849649554,
2018-05-09,0.0006143447779580757,
2018-05-10,-0.02534906169157325,
2018-05-11,-0.06385629172233276,
2018-05-12,0.006561363800025921,
2018-05-13,0.024830007644741414,
2018-05-14,-0.016283859314523474,
2018-05-15,-0.06101258757518391,
2018-05-16,-0.026743636369724655,
2018-05-17,-0.04739357418223589,
2018-05-18,0.0201479545351142,
2018-05-19,-0.0065358684372289755,
2018-05-20,0.058472379949083164,
2018-05-21,-0.03374063186819376,
2018-05-22,-0.0510481340528709,
2018-05-23,-0.06821309874482784,
2018-05-24,0.02538239072100179,
2018-05-25,-0.024767269320352336,
2018-05-26,-0.006282313294676656,
2018-05-27,-0.008346521996106082,
2018-05-28,-0.05675419532083048,
2018-05-29,0.06532018157869857,
2018-05-30,-0.008433806987157788,
2018-05-31,0.01976552543645993,
2018-06-01,0.00740805090228136,
2018-06-02,0.05634933635150485,
2018-06-03,0.02444864566212246,
2018-06-04,-0.04137482370519541,
2018-06-05,0.016053705538718432,
2018-06-06,-0.004795905578606541,
2018-06-07,0.015201804231752991,
2018-06-08,-0.011477563376376398,
2018-06-09,-0.002167487742331553,
2018-06-10,-0.09042149718110726,
2018-06-11,0.010941019199533386,
2018-06-12,-0.08402080452138339,
2018-06-13,-0.039025500874321994,
2018-06-14,0.0836599191703975,
2018-06-15,-0.0439910454283291,
2018-06-16,-0.0028193157060966145,
2018-06-17,-0.012373220296107434,
2018-06-18,0.02921590845573374,
2018-06-19,0.004600687774166445,
2018-06-20,-0.0155253188854938,
2018-06-21,-0.012708279189240779,
2018-06-22,-0.12608884639744788,
2018-06-23,-0.0018546205005491867,
2018-06-24,-0.02803794231709933,
2018-06-25,0.016897357028622606,
2018-06-26,-0.06220239750346035,
2018-06-27,0.014336728758168604,
2018-06-28,-0.045172467976049346,
2018-06-29,0.020916299389708515,
2018-06-30,0.04558863829675075,
2018-07-01,-0.007514484032223212,
2018-07-02,0.04984421497913827,
2018-07-03,-0.018539971229463048,
2018-07-04,0.011109448972744573,
2018-07-05,-0.020280156805573712,
2018-07-06,0.005600388154899161,
2018-07-07,0.008299244962101993,
2018-07-08,0.010181445810571788,
2018-07-09,-0.0195169795711011,
2018-07-10,-0.07224726757245614,
2018-07-11,0.01385410712234636,
2018-07-12,-0.03102012546211219,
2018-07-13,0.025693997022628645,
2018-07-14,0.008044926997434088,
2018-07-15,0.03100598679886324,
2018-07-16,0.07116324514535166,
2018-07-17,0.07036496295661965,
2018-07-18,0.03169099133240327,
2018-07-19,-0.004336542398747478,
2018-07-20,-0.07495721109652453,
2018-07-21,0.03582360682185426,
2018-07-22,-0.006058830807487148,
2018-07-23,-0.004388164187199894,
2018-07-24,0.05227563987323913,
2018-07-25,0.01507710700908782,
2018-07-26,-0.03698348485309011,
2018-07-27,0.01668657540431906,
2018-07-28,-0.004287320648008852,
2018-07-29,-0.00035171190142313513,
2018-07-30,-0.024817077832799406,
2018-07-31,-0.04523224270945614,
2018-08-01,-0.01076700669992725,
2018-08-02,-0.02875215385639418,
2018-08-03,-0.015872740725507373,
2018-08-04,-0.037652692954417644,
2018-08-05,0.014813739574895735,
2018-08-06,-0.01802085739971504,
2018-08-07,-0.05492584217115626,
2018-08-08,-0.10284942325220447,
2018-08-09,0.0535122018132248,
2018-08-10,-0.048685969729600154,
2018-08-11,-0.022036974222740757,
2018-08-12,0.013207749591606976,
2018-08-13,-0.041818734262999535,
2018-08-14,-0.02469977119114264,
2018-08-15,0.003980270926203788,
2018-08-16,0.005814962948308411,
2018-08-17,0.08453097812935106,
2018-08-18,-0.047944049704671254,
2018-08-19,0.015755803275184777,
2018-08-20,-0.05392253250043544,
2018-08-21,0.0412906931000212,
2018-08-22,-0.033388322716090824,
2018-08-23,0.028497581707705555,
2018-08-24,0.012308707064268454,
2018-08-25,0.0015188586788386083,
2018-08-26,-0.016554629412627864,
2018-08-27,0.04925121530622145,
2018-08-28,0.057726354185529516,
2018-08-29,-0.030393908885713694,
2018-08-30,-0.012534440612168796,
2018-08-31,0.0023256384675389707,
2018-09-01,0.031262358403088,
2018-09-02,-0.00801394824688817,
2018-09-03,-0.009251694110293252,
2018-09-04,-0.0034870231309713784,
2018-09-05,-0.10684577486764113,
2018-09-06,0.026248736283276397,
2018-09-07,-0.02897748803290401,
2018-09-08,-0.031329538123756495,
2018-09-09,0.017659179455346674,
2018-09-10,0.005412902444926981,
2018-09-11,-0.03181732653014646,
2018-09-12,-0.004389558093438772,
2018-09-13,0.05883384015015847,
2018-09-14,-0.0011196911266538878,
2018-09-15,0.00902297961670584,
2018-09-16,0.0020508517877853016,
2018-09-17,-0.06038802479052596,
2018-09-18,0.02978791198515407,
2018-09-19,0.00794939475829537,
2018-09-20,0.05505220040739567,
2018-09-21,0.052967090696150576,
2018-09-22,-0.017718707111833654,
2018-09-23,0.040510349676669666,
2018-09-24,-0.04336130635484037,
2018-09-25,0.00554798576241633,
2018-09-26,-0.010352927319593919,
2018-09-27,0.023546166363606735,
2018-09-28,-0.0062923483763058785,
2018-09-29,0.012163804960391156,
2018-09-30,0.0076977909831501545,
2018-10-01,-0.0019507148720081524,
2018-10-02,-0.02929934267238854,
2018-10-03,-0.0002996436924816992,
2018-10-04,0.0014967591576697803,
2018-10-05,-0.0006019327204620506,
2018-10-06,-0.017802268091012707,
2018-10-07,0.00018538362868891767,
2018-10-08,0.008225182035915157,
2018-10-09,-0.012637038804318768,
2018-10-10,-0.020827944500440565,
2018-10-11,-0.1501354375229469,
2018-10-12,0.04384141808844744,
2018-10-13,0.00827033979655667,
2018-10-14,-0.024943005334566948,
2018-10-15,0.07029100875867722,
2018-10-16,-0.007628807827321227,
2018-10-17,-0.005867662436727206,
2018-10-18,-0.015636724906226807,
2018-10-19,0.0002871820840946171,
2018-10-20,0.006690397170347584,
2018-10-21,0.0009642034417731704,
2018-10-22,-0.004158841606729413,
2018-10-23,-0.00684535459233615,
2018-10-24,-0.007855288186820464,
2018-10-25,-0.0038174089872218264,
2018-10-26,-0.005698021117559793,
2018-10-27,-0.008394120994916654,
2018-10-28,0.002663998324695216,
2018-10-29,-0.0406657778564371,
2018-10-30,0.008660690570349905,
2018-10-31,0.011276976611856337,
2018-11-01,0.008533217267578719,
2018-11-02,0.020472035553474655,
2018-11-03,-0.00390739198809531,
2018-11-04,0.034901557412836404,
2018-11-05,0.008140066600425211,
2018-11-06,0.06360357295990626,
2018-11-07,-0.017427880902436632,
2018-11-08,-0.032767450234813644,
2018-11-09,-0.012314358115292245,
2018-11-10,0.005803548140172143,
2018-11-11,0.003793608570451079,
2018-11-12,-0.007012977382231722,
2018-11-13,-0.010710985854568866,
2018-11-14,-0.06031084320928426,
2018-11-15,-0.01699713942361658,
2018-11-16,-0.028781543611126503,
2018-11-17,0.01935144902106778,
2018-11-18,-0.002531526165714282,
2018-11-19,-0.07295142056709791,
2018-11-20,-0.06724595185518456,
2018-11-21,0.017027318596986918,
2018-11-22,-0.04358460947008913,
2018-11-23,-0.005014843068568253,
2018-11-24,-0.06592508646652984,
2018-11-25,0.014218806132783923,
2018-11-26,-0.03695405701460297,
2018-11-27,-0.0015156981445365592,
2018-11-28,0.09827921800507844,
2018-11-29,-0.018255015760056947,
2018-11-30,-0.049825179593078195,
2018-12-01,0.04195667111877133,
2018-12-02,-0.02172793988118904,
2018-12-03,-0.07078733970880813,
2018-12-04,0.0019895373280081063,
2018-12-05,-0.045084203980005344,
2018-12-06,-0.07118881810162214,
2018-12-07,-0.03221724335176013,
2018-12-08,0.008452681919339344,
2018-12-09,0.027403126811083478,
2018-12-10,-0.0340897517878217,
2018-12-11,-0.01964891121137613,
2018-12-12,0.021604990945328417,
2018-12-13,-0.03215027080882815,
2018-12-14,-0.015479342662438778,
2018-12-15,0.0019659998498191555,
2018-12-16,0.02113163874132251,
2018-12-17,0.0932133043051,
2018-12-18,0.05313428186830893,
2018-12-19,-0.0031915930596926323,
2018-12-20,0.11666000543107691,
2018-12-21,-0.037364976793282545,
2018-12-22,0.03427336668234937,
2018-12-23,0.05085539854362753,
2018-12-24,0.038671391970380276,
2018-12-25,-0.06878995569698243,
2018-12-26,0.010168461888779845,
2018-12-27,-0.11182510316909222,
2018-12-28,0.13918368711874685,
2018-12-29,-0.02172768247984891,
2018-12-30,0.012654662153569252,
2018-12-31,-0.057423945302884416,
2019-01-01,0.05098042073709719,
2019-01-02,0.05582766440763143,
2019-01-03,-0.04849497419051607,
2019-01-04,0.02617694736236409,
2019-01-05,0.024237339951638237,
2019-01-06,0.06969630416575612,
2019-01-07,-0.021785012008563087,
2019-01-08,0.022148169207991675,
2019-01-09,0.03015547727576262,
2019-01-10,-0.10797779621135772,
2019-01-11,-0.016459567546356912,
2019-01-12,-0.009662274735833254,
2019-01-13,-0.062079944096383066,
2019-01-14,0.09310619166514011,
2019-01-15,-0.03559774943890204,
2019-01-16,0.01893050044571254,
2019-01-17,0.00597634909710032,
2019-01-18,-0.021424175296372194,
2019-01-19,0.024743900450410194,
2019-01-20,-0.0442775970721464,
2019-01-21,0.0073026007311112195,
2019-01-22,0.01716942594336346,
2019-01-23,2.297898205272375e-06,
2019-01-24,0.0071095626179713545,
2019-01-25,-0.0024519928591355544,
2019-01-26,0.015789959364235884,
2019-01-27,-0.005956513680975939,
2019-01-28,-0.03665691058997422,
2019-01-29,-0.003078102764869195,
2019-01-30,0.03888803578333011,
2019-01-31,-0.030388886512994207,
2019-02-01,0.010037681678039423,
2019-02-02,0.013545745427815614,
2019-02-03,-0.02645773737363033,
2019-02-04,0.010087717969534227,
2019-02-05,-0.004155209437578744,
2019-02-06,-0.019274330497109582,
2019-02-07,-0.0010965003705245557,
2019-02-08,0.11642731723317468,
2019-02-09,0.007409033631861961,
2019-02-10,0.012448209766895646,
2019-02-11,-0.036079454303543756,
2019-02-12,0.02016301772321749,
2019-02-13,-0.01799791895797831,
2019-02-14,-0.010757038582971945,
2019-02-15,0.012217589606515089,
2019-02-16,0.004640123001312002,
2019-02-17,0.025954111324097973,
2019-02-18,0.09053227472464265,
2019-02-19,-0.002739633928084073,
2019-02-20,0.049262550444951536,
2019-02-21,-0.0261724040810839,
2019-02-22,0.016395029792116933,
2019-02-23,0.05707038114383778,
2019-02-24,-0.1224110857573133,
2019-02-25,0.02160620255765089,
2019-02-26,-0.013372194627601863,
2019-02-27,0.0021766465600843166,
2019-02-28,0.0036301828620572962,
2019-03-01,0.0018960727255252774,
2019-03-02,0.004609413300766141,
2019-03-03,0.0013620247768366678,
2019-03-04,-0.03562902884619046,
2019-03-05,0.08017256428668063,
2019-03-06,0.011356713652563855,
2019-03-07,0.004962930008763244,
2019-03-08,-0.014600265453019401,
2019-03-09,0.026721752866390114,
2019-03-10,0.013646853825654892,
2019-03-11,-0.012255775650224177,
2019-03-12,0.01276307894606954,
2019-03-13,0.0019082776353851472,
2019-03-14,-0.0006635132037579039,
2019-03-15,0.006759100586484212,
2019-03-16,0.014480290886058622,
2019-03-17,-0.0015619576142519298,
2019-03-18,0.009681614414312145,
2019-03-19,-0.006970237556243486,
2019-03-20,-0.0004716577605705652,
2019-03-21,-0.017702220743457286,
2019-03-22,0.0060559771406683005,
2019-03-23,0.017616880880143793,
2019-03-24,-0.010719552378577357,
2019-03-25,-0.014447802098582208,
2019-03-26,0.0004004395511605363,
2019-03-27,0.0326852006966416,
2019-03-28,-0.007758919516123397,
2019-03-29,0.008216502323309172,
2019-03-30,-0.004086015450629588,
2019-03-31,0.006023060789449142,
2019-04-01,-0.002935831428542479,
2019-04-02,0.12800439995189317,
2019-04-03,0.05430606048235731,
2019-04-04,-0.015612834718538582,
2019-04-05,0.016241162923027908,
2019-04-06,0.008343120289079575,
2019-04-07,0.013063310795280891,
2019-04-08,-0.0033323633349868764,
2019-04-09,-0.018423847860193132,
2019-04-10,0.018344219650076488,
2019-04-11,-0.08362015521921895,
2019-04-12,0.008772868200365602,
2019-04-13,-0.005608415445121473,
2019-04-14,0.03471806449971626,
2019-04-15,-0.005485287637431946,
2019-04-16,0.02214531741807635,
2019-04-17,-0.012936769485994981,
2019-04-18,0.007357020471088882,
2019-04-19,0.0020793690738172277,
2019-04-20,-0.006452535062614562,
2019-04-21,-0.025320885916142122,
2019-04-22,0.0035321913518207015,
2019-04-23,-0.014354893562817828,
2019-04-24,-0.026361759042013544,
2019-04-25,-0.042735065617302115,
2019-04-26,0.01798221180822046,
2019-04-27,-0.008863630003845269,
2019-04-28,-0.006317182480687911,
2019-04-29,-0.03495409130616833,
2019-04-30,0.021735416221676518,
2019-05-01,0.0007995480338012229,
2019-05-02,0.02106151164217196,
2019-05-03,0.02730985731564939,
2019-05-04,-0.014321399887044173,
2019-05-05,-0.00046241175651473565,
2019-05-06,0.007582366777358462,
2019-05-07,-0.012465753019634818,
2019-05-08,-0.0007586023355657945,
2019-05-09,-0.015206554716266973,
2019-05-10,0.013661706273974561,
2019-05-11,0.09509024450172476,
2019-05-12,-0.024242038964976786,
2019-05-13,0.0657769735334135,
2019-05-14,0.03814051280441966,
2019-05-15,0.059113250502224046,
2019-05-16,-0.0068966881215899445,
2019-05-17,-0.05629746720434958,
2019-05-18,-0.020756054306436234,
2019-05-19,0.09740694119418025,
2019-05-20,-0.02062567728005471,
2019-05-21,0.0028992780351961844,
2019-05-22,-0.027028307616032476,
2019-05-23,0.013596964132719602,
2019-05-24,0.0069003292706564245,
2019-05-25,0.0035007877952915045,
2019-05-26,0.041224393222636824,
2019-05-27,0.00936874519986386,
2019-05-28,-0.0142909671401803,
2019-05-29,0.01310546904348775,
2019-05-30,-0.06298248334011902,
2019-05-31,0.0639857468152949,
2019-06-01,-0.024935168940925068,
2019-06-02,0.012472151509378637,
2019-06-03,-0.07954595133666975,
2019-06-04,-0.05800465101588659,
2019-06-05,0.01751164006612127,
2019-06-06,0.01685855305745787,
2019-06-07,0.00896460980190339,
2019-06-08,-0.014478386718157044,
2019-06-09,-0.03533495984298596,
2019-06-10,0.030205984759548832,
2019-06-11,0.009292134590981327,
2019-06-12,0.019549443922870502,
2019-06-13,-0.006281240456475823,
2019-06-14,-0.012097733331466354,
2019-06-15,0.009848690617596745,
2019-06-16,-0.004769541695274548,
2019-06-17,0.004604336466542236,
2019-06-18,-0.02068828324918104,
2019-06-19,0.012907674530567403,
2019-06-20,-0.001972565007484217,
2019-06-21,0.024754031343327654,
2019-06-22,0.038060577399809725,
2019-06-23,-0.00042042494455718504,
2019-06-24,0.0028255711898801383,
2019-06-25,0.010621739086375426,
2019-06-26,0.030363932049347175,
2019-06-27,-0.11962407295708599,
2019-06-28,0.05662264472249334,
2019-06-29,0.035434526302604796,
2019-06-30,-0.09527630186823621,
2019-07-01,0.011719905986556256,
2019-07-02,-0.01249715290203357,
2019-07-03,0.03909273378931166,
2019-07-04,-0.030514591063815932,
2019-07-05,-0.004382052420322968,
2019-07-06,0.008593616898880496,
2019-07-07,0.01995418800619153,
2019-07-08,0.022749452609056364,
2019-07-09,-0.0032390182007567825,
2019-07-10,-0.038500443427163744,
2019-07-11,-0.0615520494480879,
2019-07-12,0.032822104062883994,
2019-07-13,-0.018547858518333737,
2019-07-14,-0.10419315944852814,
2019-07-15,0.03279050261645322,
2019-07-16,-0.10489760816635307,
2019-07-17,0.04296469787192847,
2019-07-18,0.0714259346091588,
2019-07-19,0.012041749426716875,
2019-07-20,0.03337533109912916,
2019-07-21,-0.008176885052722516,
2019-07-22,-0.028026612787707683,
2019-07-23,-0.03260821860327534,
2019-07-24,-0.01330482312351744,
2019-07-25,-0.012161439780409067,
2019-07-26,0.0005722296886676581,
2019-07-27,-0.04064938351129288,
2019-07-28,0.00043385147751373587,
2019-07-29,-0.008419502339376717,
2019-07-30,0.0020025635567852973,
2019-07-31,0.026334041550356124,
2019-08-01,0.0059725756215416315,
2019-08-02,-0.010547585125971981,
2019-08-03,0.011833836537584297,
2019-08-04,-0.003970278383694459,
2019-08-05,0.027436418113072625,
2019-08-06,-0.042748043485403175,
2019-08-07,0.005417264130867183,
2019-08-08,-0.009270527121125305,
2019-08-09,-0.04379819384448924,
2019-08-10,0.0061170714379774616,
2019-08-11,0.03820569546383634,
2019-08-12,-0.023216182845427036,
2019-08-13,-0.013830303880912997,
2019-08-14,-0.09297295755826351,
2019-08-15,0.016659369813879055,
2019-08-16,-0.010563386541562414,
2019-08-17,-0.004537281023360595,
2019-08-18,0.02578675169769573,
2019-08-19,0.03314856822210199,
2019-08-20,-0.2228105157201371,
2019-08-21,0.206102445309998,
2019-08-22,0.00959353072391278,
2019-08-23,0.008624094984436503,
2019-08-24,-0.018626552465555002,
2019-08-25,-0.0036480893606801734,
2019-08-26,0.009353516941947415,
2019-08-27,-0.004710807701167163,
2019-08-28,-0.06538683503491594,
2019-08-29,-0.030800134251800393,
2019-08-30,0.006819935693130885,
2019-08-31,-0.008963634824415978,
2019-09-01,0.009748149184744426,
2019-09-02,0.036900436206056764,
2019-09-03,0.011023897370367353,
2019-09-04,-0.013128127667029199,
2019-09-05,-0.005960766519746308,
2019-09-06,-0.011490444370141795,
2019-09-07,0.023611134268414435,
2019-09-08,0.005994282166156495,
2019-09-09,-0.011242187581254282,
2019-09-10,-0.01667900508739828,
2019-09-11,-0.01780592565876593,
2019-09-12,0.002827537995782059,
2019-09-13,-0.0032528473474270347,
2019-09-14,0.02755320426642638,
2019-09-15,-0.00020599169736212897,
2019-09-16,0.008081913128571871,
2019-09-17,0.020571544295945543,
2019-09-18,0.014091671275602957,
2019-09-19,0.004073617499642523,
2019-09-20,-0.011593592774401973,
2019-09-21,-0.014171212046438453,
2019-09-22,-0.017882491748344997,
2019-09-23,-0.04801511651569512,
2019-09-24,-0.17490935529547869,
2019-09-25,0.04082314178845414,
2019-09-26,-0.015126370228029429,
2019-09-27,0.013420075183013136,
2019-09-28,-0.0023949095463796644,
2019-09-29,-0.015702553572527034,
2019-09-30,0.056631856485686694,
2019-10-01,-0.019317065877228146,
2019-10-02,0.010432419054242192,
2019-10-03,-0.014415861268373464,
2019-10-04,0.0072947863086776366,
2019-10-05,0.0007096483502431195,
2019-10-06,-0.005565447959032355,
2019-10-07,0.03962494831047958,
2019-10-08,0.0015416034890232133,
2019-10-09,0.020228938700508348,
2019-10-10,-0.015154261885831133,
2019-10-11,-0.017989460639395438,
2019-10-12,0.007711504119753965,
2019-10-13,0.005167907010905193,
2019-10-14,0.03181972330953409,
2019-10-15,-0.02638275391844047,
2019-10-16,-0.028961485205577397,
2019-10-17,0.03626691113558178,
2019-10-18,-0.023455721093505466,
2019-10-19,0.0004250416340128016,
2019-10-20,0.010357218908601418,
2019-10-21,-0.001467846911968551,
2019-10-22,-0.014916916340811603,
2019-10-23,-0.0457219216514273,
2019-10-24,0.023762898756802153,
2019-10-25,0.08617796600595384,
2019-10-26,0.007703948535837002,
2019-10-27,0.011286036224501306,
2019-10-28,-0.0015055729455779598,
2019-10-29,0.032391377177745095,
2019-10-30,-0.01709535422822539,
2019-10-31,-0.014652248101108878,
2019-11-01,-0.0005839252538953899,
2019-11-02,0.015590694179481446,
2019-11-03,-0.00468770634854998,
2019-11-04,0.013323949460038342,
